Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-05-01,20.41,20.91,20.91,20.91,20.79
2019-05-02,20.88,20.86,20.84,20.83,20.85
2019-05-03,20.82,20.80,20.80,20.78,20.80
2019-05-04,20.78,20.78,20.78,20.78,20.78
2019-05-05,20.72,20.72,20.71,20.70,20.71
2019-05-06,20.67,20.66,20.65,20.61,20.65
2019-05-07,20.58,20.58,20.57,20.55,20.57
2019-05-08,20.51,20.51,20.50,20.49,20.50
2019-05-09,20.45,20.43,20.41,20.40,20.42
2019-05-10,20.35,20.35,20.34,20.32,20.34
2019-05-11,20.29,20.27,20.25,20.23,20.26
2019-05-12,20.17,20.17,20.15,20.15,20.16
2019-05-13,20.18,20.18,20.18,20.18,20.18
2019-05-14,20.14,20.12,20.10,20.07,20.11
2019-05-15,19.96,19.94,19.92,19.90,19.93
2019-05-16,19.88,19.88,19.87,19.86,19.87
2019-05-17,19.83,19.82,19.81,19.80,19.82
2019-05-18,19.82,19.82,19.81,19.81,19.82
2019-05-19,19.81,19.81,19.81,19.80,19.81
2019-05-20,19.79,19.79,19.79,19.79,19.79
2019-05-21,19.77,19.76,19.75,19.75,19.76
2019-05-22,19.73,19.73,19.72,19.70,19.72
2019-05-23,19.66,19.65,19.64,19.63,19.65
2019-05-24,19.56,19.54,19.53,19.51,19.54
2019-05-25,19.47,19.45,19.43,19.41,19.44
2019-05-26,19.38,19.35,19.32,19.29,19.34
2019-05-27,19.19,19.16,19.12,19.09,19.14
2019-05-28,18.96,18.94,18.91,18.88,18.92
2019-05-29,18.77,18.74,18.70,18.67,18.72
2019-05-30,18.58,18.55,18.51,18.48,18.53
2019-05-31,18.41,18.37,18.35,18.36,18.37
