Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-04-01,21.28,21.28,21.28,21.28,21.28
2019-04-02,21.28,21.28,21.28,21.28,21.28
2019-04-03,21.28,21.28,21.28,21.28,21.28
2019-04-04,21.28,21.28,21.29,21.29,21.29
2019-04-05,21.29,21.28,21.28,21.28,21.28
2019-04-06,21.28,21.28,21.28,21.28,21.28
2019-04-07,21.30,21.30,21.30,21.30,21.30
2019-04-08,21.31,21.31,21.31,21.31,21.31
2019-04-09,21.31,21.31,21.31,21.31,21.31
2019-04-10,21.31,21.31,21.31,21.31,21.31
2019-04-11,21.31,21.31,21.31,21.31,21.31
2019-04-12,21.31,21.31,21.31,21.31,21.31
2019-04-13,21.32,21.32,21.32,21.32,21.32
2019-04-14,21.32,21.32,21.32,21.32,21.32
2019-04-15,21.32,21.32,21.32,21.32,21.32
2019-04-16,21.33,21.33,21.33,21.33,21.33
2019-04-17,21.32,21.32,21.32,21.32,21.32
2019-04-18,21.31,21.31,21.31,21.31,21.31
2019-04-19,21.29,21.29,21.29,21.29,21.29
2019-04-20,21.27,21.27,21.27,21.27,21.27
2019-04-21,21.26,21.26,21.26,21.26,21.26
2019-04-22,21.25,21.25,21.25,21.25,21.25
2019-04-23,21.23,21.23,21.23,21.23,21.23
2019-04-24,21.21,21.21,21.21,21.21,21.21
2019-04-25,21.19,21.19,21.19,21.19,21.19
2019-04-26,21.17,21.15,21.14,21.13,21.15
2019-04-27,21.09,21.09,21.09,21.09,21.09
2019-04-28,21.07,21.07,21.07,21.07,21.07
2019-04-29,21.05,21.02,21.02,20.98,21.02
2019-04-30,20.94,20.93,20.93,20.93,20.93
