Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-02-01,14.08,14.09,14.09,14.09,14.09
2021-02-02,14.09,14.09,14.09,14.09,14.09
2021-02-03,14.09,14.09,14.09,14.09,14.09
2021-02-04,14.09,14.09,14.09,14.09,14.09
2021-02-05,14.09,14.10,14.10,14.10,14.10
2021-02-06,14.10,14.10,14.10,14.10,14.10
2021-02-07,14.10,14.11,14.10,14.11,14.11
2021-02-08,14.11,14.11,14.11,14.11,14.11
2021-02-09,14.11,14.11,14.11,14.11,14.11
2021-02-10,14.11,14.11,14.11,14.11,14.11
2021-02-11,14.11,14.11,14.11,14.11,14.11
2021-02-12,14.20,14.20,14.20,14.20,14.20
2021-02-13,14.20,14.20,14.20,14.20,14.20
2021-02-14,14.20,14.21,14.21,14.21,14.21
2021-02-15,14.21,14.21,14.21,14.21,14.21
2021-02-16,14.23,14.23,14.25,14.23,14.24
2021-02-17,14.24,14.24,14.25,14.25,14.25
2021-02-18,14.27,14.27,14.28,14.29,14.28
2021-02-19,14.29,14.29,14.29,14.29,14.29
2021-02-20,14.29,14.29,14.30,14.30,14.30
2021-02-21,14.32,14.32,14.32,14.32,14.32
2021-02-22,14.32,14.33,14.34,14.35,14.34
2021-02-23,14.37,14.37,14.38,14.38,14.38
2021-02-24,14.41,14.41,14.41,14.41,14.41
2021-02-25,14.41,14.41,14.41,14.41,14.41
2021-02-26,14.41,14.42,14.43,14.43,14.42
2021-02-27,14.43,14.44,14.45,14.46,14.45
2021-02-28,14.54,14.55,14.56,14.57,14.56
