Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-04-01,14.60,14.60,14.60,14.60,14.60
2021-04-02,14.59,14.58,14.58,14.58,14.58
2021-04-03,14.57,14.57,14.57,14.57,14.57
2021-04-04,14.57,14.57,14.57,14.57,14.57
2021-04-05,14.57,14.57,14.58,14.58,14.58
2021-04-06,14.59,14.59,14.59,14.59,14.59
2021-04-07,14.59,14.59,14.59,14.59,14.59
2021-04-08,14.60,14.60,14.60,14.60,14.60
2021-04-09,14.61,14.61,14.61,14.61,14.61
2021-04-10,14.60,14.60,14.60,14.60,14.60
2021-04-11,14.60,14.60,14.60,14.60,14.60
2021-04-12,14.60,14.61,14.61,14.61,14.61
2021-04-13,14.62,14.62,14.62,14.62,14.62
2021-04-14,14.62,14.62,14.62,14.62,14.62
2021-04-15,14.63,14.63,14.63,14.63,14.63
2021-04-16,14.64,14.64,14.64,14.64,14.64
2021-04-17,14.65,14.65,14.66,14.66,14.66
2021-04-18,14.66,14.66,14.66,14.66,14.66
2021-04-19,14.67,14.67,14.67,14.67,14.67
2021-04-20,14.68,14.68,14.67,14.67,14.68
2021-04-21,14.66,14.66,14.66,14.66,14.66
2021-04-22,14.66,14.67,14.67,14.67,14.67
2021-04-23,14.67,14.67,14.67,14.67,14.67
2021-04-24,14.67,14.67,14.67,14.67,14.67
2021-04-25,14.67,14.67,14.67,14.67,14.67
2021-04-26,14.67,14.67,14.67,14.67,14.67
2021-04-27,14.67,14.67,14.66,14.66,14.67
2021-04-28,14.65,14.65,14.64,14.64,14.65
2021-04-29,14.64,14.64,14.64,14.64,14.64
2021-04-30,14.63,14.63,14.63,14.63,14.63
