Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-10-01,5.83,5.83,5.83,5.83,5.83
2023-10-02,5.84,5.84,5.84,5.84,5.84
2023-10-03,5.84,5.84,5.84,5.84,5.84
2023-10-04,5.82,5.81,5.80,5.80,5.81
2023-10-05,5.78,5.77,5.77,5.75,5.77
2023-10-06,5.73,5.72,5.71,5.68,5.71
2023-10-07,5.68,5.67,5.67,5.67,5.67
2023-10-08,5.65,5.65,5.65,5.65,5.65
2023-10-09,5.67,5.73,5.75,5.78,5.73
2023-10-10,5.82,5.85,5.88,5.91,5.87
2023-10-11,6.01,6.05,6.09,6.15,6.08
2023-10-12,6.22,6.25,6.28,6.31,6.27
2023-10-13,6.40,6.43,6.46,6.49,6.45
2023-10-14,6.61,6.63,6.65,6.67,6.64
2023-10-15,6.74,6.77,6.80,6.83,6.79
2023-10-16,6.89,6.91,6.94,6.96,6.93
2023-10-17,7.03,7.07,7.11,7.15,7.09
2023-10-18,7.33,7.40,7.47,7.56,7.44
2023-10-19,7.75,7.82,7.87,7.93,7.84
2023-10-20,8.08,8.12,8.15,8.18,8.13
2023-10-21,8.23,8.24,8.25,8.28,8.25
2023-10-22,8.20,8.20,8.20,8.19,8.20
2023-10-23,8.13,8.11,8.08,8.06,8.10
2023-10-24,7.97,7.99,7.93,7.90,7.95
2023-10-25,7.86,7.83,7.83,7.81,7.83
2023-10-26,7.75,7.74,7.72,7.72,7.73
2023-10-27,7.67,7.65,7.63,7.61,7.64
2023-10-28,7.57,7.55,7.53,7.51,7.54
2023-10-29,7.45,7.45,7.43,7.40,7.43
2023-10-30,7.34,7.33,7.28,7.25,7.30
2023-10-31,7.21,7.17,7.15,7.13,7.17
