Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-07-01,8.92,8.89,8.87,8.85,8.88
2021-07-02,8.80,8.79,8.79,8.78,8.79
2021-07-03,8.76,8.76,8.76,8.76,8.76
2021-07-04,8.78,8.80,8.82,8.85,8.81
2021-07-05,8.90,8.91,8.92,8.92,8.91
2021-07-06,8.96,8.93,8.90,8.88,8.92
2021-07-07,8.79,8.76,8.74,8.71,8.75
2021-07-08,8.67,8.65,8.63,8.61,8.64
2021-07-09,8.53,8.50,8.47,8.44,8.49
2021-07-10,8.33,8.29,8.25,8.22,8.27
2021-07-11,8.12,8.09,8.05,8.02,8.07
2021-07-12,7.92,7.86,7.84,7.81,7.86
2021-07-13,7.71,8.67,7.64,7.61,7.91
2021-07-14,7.48,8.47,7.45,7.44,7.71
2021-07-15,7.32,7.30,7.28,7.26,7.29
2021-07-16,7.18,7.15,7.13,7.11,7.14
2021-07-17,7.08,7.07,7.05,7.02,7.06
2021-07-18,6.95,6.93,6.90,6.87,6.91
2021-07-19,6.80,6.79,6.77,6.76,6.78
2021-07-20,6.68,6.67,6.66,6.65,6.67
2021-07-21,6.64,6.64,6.64,6.64,6.64
2021-07-22,6.64,6.62,6.60,6.58,6.61
2021-07-23,6.56,6.56,6.56,6.56,6.56
2021-07-24,6.55,6.55,6.54,6.53,6.54
2021-07-25,6.53,6.53,6.53,6.53,6.53
2021-07-26,6.57,6.58,6.59,6.60,6.59
2021-07-27,6.64,6.65,6.66,6.68,6.66
2021-07-28,6.68,6.69,6.70,6.71,6.70
2021-07-29,6.68,6.66,6.64,6.63,6.65
2021-07-30,6.61,6.59,6.57,6.55,6.58
2021-07-31,6.52,6.50,6.48,6.46,6.49
