Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-11-01,7.62,7.63,7.64,7.65,7.64
2021-11-02,7.70,7.72,7.74,7.76,7.73
2021-11-03,7.84,7.85,7.86,7.87,7.86
2021-11-04,7.90,7.92,7.92,7.94,7.92
2021-11-05,7.88,7.87,7.86,7.85,7.87
2021-11-06,7.80,7.88,7.76,7.75,7.80
2021-11-07,7.68,7.66,7.64,7.65,7.66
2021-11-08,7.58,7.56,7.54,7.52,7.55
2021-11-09,7.48,7.47,7.46,7.46,7.47
2021-11-10,7.46,7.49,7.51,7.53,7.50
2021-11-11,7.60,7.64,7.68,7.72,7.66
2021-11-12,7.82,7.84,7.87,7.90,7.86
2021-11-13,7.97,7.98,7.99,8.02,7.99
2021-11-14,8.10,8.13,8.16,8.20,8.15
2021-11-15,8.40,8.48,8.52,8.60,8.50
2021-11-16,8.94,8.99,9.06,9.13,9.03
2021-11-17,9.40,9.46,9.53,9.60,9.50
2021-11-18,9.75,9.78,9.82,9.87,9.81
2021-11-19,9.94,9.96,9.98,9.99,9.97
2021-11-20,10.08,10.08,10.09,10.10,10.09
2021-11-21,10.10,10.10,10.09,10.09,10.10
2021-11-22,10.07,10.06,10.08,10.10,10.08
2021-11-23,10.20,10.23,10.26,10.30,10.25
2021-11-24,10.58,10.65,10.72,10.79,10.69
2021-11-25,10.99,11.06,11.12,11.18,11.09
2021-11-26,11.26,11.34,11.42,11.50,11.38
2021-11-27,11.55,11.55,11.55,11.55,11.55
2021-11-28,11.60,11.65,11.70,11.75,11.68
2021-11-29,11.98,12.02,12.05,12.06,12.03
2021-11-30,12.06,12.04,12.02,11.98,12.03
