Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-09-01,3.56,3.56,3.57,3.57,3.57
2019-09-02,3.59,3.60,3.61,3.61,3.60
2019-09-03,3.59,3.58,3.57,3.55,3.57
2019-09-04,3.52,3.51,3.50,3.50,3.51
2019-09-05,3.45,3.45,3.45,3.45,3.45
2019-09-06,3.45,3.44,3.43,3.42,3.44
2019-09-07,3.41,3.41,3.41,3.41,3.41
2019-09-08,3.40,3.40,3.39,3.38,3.39
2019-09-09,3.35,3.34,3.33,3.32,3.34
2019-09-10,3.31,3.31,3.30,3.30,3.31
2019-09-11,3.30,3.30,3.31,3.31,3.31
2019-09-12,3.32,3.32,3.33,3.33,3.33
2019-09-13,3.33,3.34,3.35,3.37,3.35
2019-09-14,3.36,3.36,3.36,3.36,3.36
2019-09-15,3.36,3.37,3.37,3.37,3.37
2019-09-16,3.39,3.39,3.40,3.40,3.40
2019-09-17,3.41,3.41,3.41,3.41,3.41
2019-09-18,3.42,3.42,3.42,3.42,3.42
2019-09-19,3.41,3.40,3.40,3.39,3.40
2019-09-20,3.38,3.39,3.40,3.40,3.39
2019-09-21,3.40,3.40,3.40,3.40,3.40
2019-09-22,3.41,3.41,3.42,3.43,3.42
2019-09-23,3.47,3.49,3.50,3.52,3.50
2019-09-24,3.58,3.59,3.60,3.61,3.60
2019-09-25,3.64,3.64,3.65,3.65,3.65
2019-09-26,3.65,3.65,3.64,3.64,3.65
2019-09-27,3.63,3.61,3.61,3.60,3.61
2019-09-28,3.59,3.58,3.56,3.55,3.57
2019-09-29,3.52,3.51,3.50,3.50,3.51
2019-09-30,3.47,3.47,3.46,3.45,3.46
