Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-09-01,6.12,6.09,6.06,6.04,6.08
2020-09-02,5.90,5.86,5.82,5.78,5.84
2020-09-03,5.67,5.64,5.61,5.58,5.63
2020-09-04,5.45,5.42,5.39,5.36,5.41
2020-09-05,5.25,5.25,5.24,5.23,5.24
2020-09-06,5.18,5.15,5.12,5.09,5.14
2020-09-07,4.99,4.97,4.95,4.92,4.96
2020-09-08,4.86,4.85,4.83,4.81,4.84
2020-09-09,4.75,4.74,4.72,4.70,4.73
2020-09-10,4.65,4.63,4.61,4.60,4.62
2020-09-11,4.58,4.57,4.55,4.54,4.56
2020-09-12,4.52,4.51,4.50,4.49,4.51
2020-09-13,4.48,4.47,4.46,4.45,4.47
2020-09-14,4.44,4.43,4.42,4.41,4.43
2020-09-15,4.40,4.40,4.40,4.40,4.40
2020-09-16,4.42,4.42,4.42,4.42,4.42
2020-09-17,4.41,4.41,4.40,4.40,4.41
2020-09-18,4.39,4.39,4.39,4.39,4.39
2020-09-19,4.38,4.38,4.38,4.38,4.38
2020-09-20,4.37,4.37,4.37,4.37,4.37
2020-09-21,4.37,4.37,4.37,4.37,4.37
2020-09-22,4.37,4.38,4.39,4.40,4.39
2020-09-23,4.42,4.42,4.43,4.43,4.43
2020-09-24,4.48,4.49,4.50,4.51,4.50
2020-09-25,4.53,4.54,4.55,4.56,4.55
2020-09-26,4.60,4.62,4.64,4.66,4.63
2020-09-27,4.72,4.75,4.77,4.80,4.76
2020-09-28,4.88,4.91,4.93,4.96,4.92
2020-09-29,5.08,5.14,5.19,5.24,5.16
2020-09-30,5.31,5.35,5.39,5.43,5.37
