Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-02-01,13.35,13.35,13.35,13.35,13.35
2020-02-02,13.35,13.35,13.35,13.35,13.35
2020-02-03,13.33,13.33,13.33,13.33,13.33
2020-02-04,13.31,13.31,13.30,13.30,13.31
2020-02-05,13.26,13.26,13.25,13.25,13.26
2020-02-06,13.22,13.21,13.20,13.18,13.20
2020-02-07,13.15,13.14,13.13,13.12,13.14
2020-02-08,13.11,13.11,13.10,13.10,13.11
2020-02-09,13.07,13.06,13.06,13.06,13.06
2020-02-10,13.02,13.02,13.02,13.02,13.02
2020-02-11,13.02,13.02,13.02,13.02,13.02
2020-02-12,13.04,13.04,13.05,13.05,13.05
2020-02-13,13.06,13.07,13.08,13.09,13.08
2020-02-14,13.11,13.11,13.11,13.12,13.11
2020-02-15,13.14,13.14,13.14,13.15,13.14
2020-02-16,13.16,13.16,13.17,13.17,13.17
2020-02-17,13.17,13.17,13.17,13.18,13.17
2020-02-18,13.20,13.20,13.20,13.22,13.21
2020-02-19,13.24,13.24,13.24,13.24,13.24
2020-02-20,13.25,13.26,13.26,13.27,13.26
2020-02-21,13.29,13.30,13.31,13.31,13.30
2020-02-22,13.35,13.35,13.36,13.38,13.36
2020-02-23,13.39,13.39,13.40,13.40,13.40
2020-02-24,13.42,13.43,13.43,13.44,13.43
2020-02-25,13.45,13.45,13.45,13.46,13.45
2020-02-26,13.48,13.48,13.48,13.48,13.48
2020-02-27,13.52,13.52,13.53,13.53,13.53
2020-02-28,13.55,13.55,13.55,13.55,13.55
2020-02-29,13.56,13.56,13.57,13.58,13.57
