Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-03-01,14.56,14.57,14.58,14.58,14.57
2022-03-02,14.60,14.60,14.61,14.61,14.61
2022-03-03,14.62,14.62,14.64,14.64,14.63
2022-03-04,14.66,14.66,14.67,14.67,14.67
2022-03-05,14.68,14.68,14.69,14.69,14.69
2022-03-06,14.70,14.70,14.71,14.71,14.71
2022-03-07,14.73,14.73,14.74,14.74,14.74
2022-03-08,14.75,14.75,14.77,14.78,14.76
2022-03-09,14.79,14.79,14.79,14.80,14.79
2022-03-10,14.80,14.80,14.80,14.80,14.80
2022-03-11,14.80,14.80,14.80,14.80,14.80
2022-03-12,14.80,14.80,14.81,14.82,14.81
2022-03-13,14.82,14.82,14.82,14.83,14.82
2022-03-14,14.83,14.83,14.84,14.84,14.84
2022-03-15,14.85,14.85,14.85,14.86,14.85
2022-03-16,14.86,14.86,14.86,14.86,14.86
2022-03-17,14.87,14.87,14.88,14.88,14.88
2022-03-18,14.89,14.89,14.89,14.89,14.89
2022-03-19,14.90,14.90,14.90,14.90,14.90
2022-03-20,14.90,14.90,14.90,14.90,14.90
2022-03-21,14.90,14.90,14.91,14.91,14.91
2022-03-22,14.91,14.91,14.91,14.91,14.91
2022-03-23,14.91,14.91,14.91,14.91,14.91
2022-03-24,14.91,14.91,14.92,14.92,14.92
2022-03-25,14.92,14.92,14.92,14.92,14.92
2022-03-26,14.93,14.93,14.93,14.93,14.93
2022-03-27,14.93,14.93,14.93,14.93,14.93
2022-03-28,14.93,14.94,14.94,14.94,14.94
2022-03-29,14.94,14.94,14.94,14.94,14.94
2022-03-30,14.94,14.94,14.95,14.95,14.95
2022-03-31,14.95,14.95,14.95,14.95,14.95
