Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-03-01,14.59,14.60,14.61,14.62,14.61
2021-03-02,14.65,14.65,14.66,14.66,14.66
2021-03-03,14.68,14.68,14.69,14.69,14.69
2021-03-04,14.70,14.70,14.70,14.70,14.70
2021-03-05,14.71,14.71,14.71,14.71,14.71
2021-03-06,14.71,14.71,14.71,14.71,14.71
2021-03-07,14.79,14.72,14.72,14.72,14.74
2021-03-08,14.74,14.74,14.74,14.74,14.74
2021-03-09,14.75,14.75,14.75,14.75,14.75
2021-03-10,14.74,14.74,14.74,14.74,14.74
2021-03-11,14.74,14.74,14.73,14.73,14.74
2021-03-12,14.73,14.73,14.73,14.73,14.73
2021-03-13,14.73,14.73,14.72,14.72,14.73
2021-03-14,14.71,14.71,14.71,14.71,14.71
2021-03-15,14.71,14.71,14.71,14.71,14.71
2021-03-16,14.70,14.70,14.70,14.70,14.70
2021-03-17,14.70,14.69,14.68,14.67,14.69
2021-03-18,14.67,14.67,14.67,14.67,14.67
2021-03-19,14.66,14.66,14.66,14.66,14.66
2021-03-20,14.65,14.65,14.65,14.65,14.65
2021-03-21,14.65,14.65,14.65,14.65,14.65
2021-03-22,14.64,14.64,14.64,14.64,14.64
2021-03-23,14.63,14.63,14.63,14.63,14.63
2021-03-24,14.62,14.61,14.60,14.60,14.61
2021-03-25,14.58,14.58,14.58,14.58,14.58
2021-03-26,14.58,14.58,14.58,14.58,14.58
2021-03-27,14.58,14.58,14.58,14.58,14.58
2021-03-28,14.58,14.58,14.58,14.58,14.58
2021-03-29,14.58,14.58,14.59,14.59,14.59
2021-03-30,14.59,14.59,14.59,14.59,14.59
2021-03-31,14.59,14.59,14.60,14.60,14.60
