Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUCALLPA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,8°24'47.62'',Longitud :,74°34'18.67'',Altitud :,162 msnm.
Tipo :,CP - Meteorológica,Código :,108021
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-09-01,25.8,23.6,85.6,0.4
2024-09-02,32,22,71.3,0.0
2024-09-03,34.4,21.6,70.8,0.0
2024-09-04,S/D,22.6,S/D,0.0
2024-09-05,36,24,69.6,0.0
2024-09-06,34.6,23,71.7,0.0
2024-09-07,34.2,23.8,71.7,0.0
2024-09-08,34.4,24.2,73.4,0.0
2024-09-09,34.4,24.4,74.4,0.0
2024-09-10,35.2,23,70.5,0.0
2024-09-11,35.8,23.8,69.8,0.0
2024-09-12,36.4,24,77.4,0.0
2024-09-13,36.4,25.8,67.3,0.0
2024-09-14,37,24.8,67.5,0.0
2024-09-15,37.2,S/D,S/D,0.0
2024-09-16,31.8,23.4,74.3,0.0
2024-09-17,34.4,22.8,66.6,0.0
2024-09-18,36.6,24,63.9,0.0
2024-09-19,37,24.8,61.7,0.0
2024-09-20,37,24.8,65.0,0.0
2024-09-21,35.4,25,74.3,0.5
2024-09-22,36.2,22.8,65.9,0.0
2024-09-23,37.2,23.4,60.3,0.0
2024-09-24,38,24.2,59.3,0.0
2024-09-25,38.6,24.8,61.3,0.0
2024-09-26,37.4,25.2,59.1,8.9
2024-09-27,26.4,24.4,91.2,18.2
2024-09-28,30.8,23.2,78.9,0.0
2024-09-29,34.4,23,71.0,14.1
2024-09-30,32.2,23.6,76.7,0.0
