Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUCALLPA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,8°24'47.62'',Longitud :,74°34'18.67'',Altitud :,162 msnm.
Tipo :,CP - Meteorológica,Código :,108021
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-02-01,32.4,23.8,82.5,0.0
2024-02-02,33.4,24.2,83.5,0.0
2024-02-03,33.4,25.8,S/D,1.3
2024-02-04,33.6,23.6,83.1,5.5
2024-02-05,33.4,23.8,82.6,1.3
2024-02-06,32.8,24.8,91.9,92.6
2024-02-07,32.4,23,84.9,0.8
2024-02-08,34,24.4,87.6,0.0
2024-02-09,35.2,25.4,80.7,0.0
2024-02-10,35.2,26.2,82.1,0.0
2024-02-11,32.6,24.6,87.3,85.2
2024-02-12,32.4,24.6,84.2,0.2
2024-02-13,28.4,25.2,86.2,1.2
2024-02-14,31.8,24.2,82.0,8.3
2024-02-15,32.8,24.2,84.6,0.5
2024-02-16,33.6,24.4,81.6,0.5
2024-02-17,32,25,85.4,10.3
2024-02-18,32.4,24.6,81.9,0.0
2024-02-19,34,25.2,76.3,0.0
2024-02-20,33.8,25.6,73.4,0.0
2024-02-21,31.4,26.2,84.6,0.0
2024-02-22,30,23.4,85.2,0.0
2024-02-23,28,25,S/D,17.3
2024-02-24,28.8,24.2,86.5,49.4
2024-02-25,27,22.4,89.7,3.7
2024-02-26,29.4,23.2,86.9,0.0
2024-02-27,31.6,22.6,77.9,0.0
2024-02-28,29.8,24.4,86.0,0.0
2024-02-29,29.4,24.2,88.1,2.1
