Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUCALLPA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,8°24'47.62'',Longitud :,74°34'18.67'',Altitud :,162 msnm.
Tipo :,CP - Meteorológica,Código :,108021
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-07-01,23.8,21.6,83.8,1.1
2024-07-02,27.4,19.6,76.3,0.0
2024-07-03,31,19.8,75.2,0.0
2024-07-04,32.8,21,73.9,0.0
2024-07-05,34.2,21.8,66.8,0.1
2024-07-06,34,22.2,75.8,0.0
2024-07-07,31.6,22.8,85.4,0.0
2024-07-08,31.2,23.2,71.7,0.0
2024-07-09,33.2,21.6,68.1,15.8
2024-07-10,28.2,22.6,S/D,0.1
2024-07-11,26.8,21.6,88.0,0.5
2024-07-12,27.4,21.8,83.4,0.0
2024-07-13,25.6,20.8,82.4,0.0
2024-07-14,27.6,18,72.7,0.0
2024-07-15,28.8,20.2,69.5,0.0
2024-07-16,30.4,21,71.9,0.0
2024-07-17,30.6,19,67.0,0.0
2024-07-18,32.2,18.8,66.3,0.0
2024-07-19,32.8,19.6,66.2,0.0
2024-07-20,31.8,21.2,S/D,0.0
2024-07-21,33,22,72.0,0.0
2024-07-22,33.4,23.2,68.4,0.0
2024-07-23,34,23.4,70.5,0.0
2024-07-24,33,23,75.0,0.8
2024-07-25,34.4,23,70.2,0.0
2024-07-26,34.2,23.4,75.2,0.0
2024-07-27,34.8,22.6,73.8,0.0
2024-07-28,34.2,23.2,79.1,1.4
2024-07-29,35.2,22.8,74.3,10.2
2024-07-30,32.8,23.8,71.7,0.0
2024-07-31,32.8,22.8,73.0,1.0
