Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUCALLPA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,8°24'47.62'',Longitud :,74°34'18.67'',Altitud :,162 msnm.
Tipo :,CP - Meteorológica,Código :,108021
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-10-01,31.8,21.8,64.1,0.0
2022-10-02,34.6,22.2,68.3,0.0
2022-10-03,35.2,24,71.1,10.5
2022-10-04,34.2,23.8,67.9,0.0
2022-10-05,35.4,24,64.3,0.0
2022-10-06,35.6,24.8,65.7,4.8
2022-10-07,25.6,23,91.4,7.8
2022-10-08,31,22.4,86.0,0.0
2022-10-09,33.4,22,73.8,0.0
2022-10-10,35.6,23,66.9,0.0
2022-10-11,35.8,23.4,63.7,0.0
2022-10-12,35.2,24.2,62.0,0.0
2022-10-13,35,25.2,63.5,0.0
2022-10-14,27.2,S/D,S/D,5.0
2022-10-15,30.2,22.2,89.3,0.0
2022-10-16,32.4,22.4,82.8,18.2
2022-10-17,29.2,23.4,84.7,0.0
2022-10-18,30.8,22.2,94.2,3.0
2022-10-19,33.4,23.2,76.9,0.0
2022-10-20,33.6,23.2,79.9,0.0
2022-10-21,33.6,22.8,85.0,0.0
2022-10-22,34.4,25,85.6,13.4
2022-10-23,30.2,23.8,S/D,37.4
2022-10-24,32.2,23.4,85.5,0.0
2022-10-25,34.6,23.8,72.9,0.0
2022-10-26,35.2,24.4,75.8,0.0
2022-10-27,35,25.6,81.8,0.0
2022-10-28,26.8,24,S/D,19.4
2022-10-29,30.8,23.8,89.0,0.0
2022-10-30,33,24.6,79.9,0.0
2022-10-31,34,24.6,85.8,0.0
