Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUCALLPA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,8°24'47.62'',Longitud :,74°34'18.67'',Altitud :,162 msnm.
Tipo :,CP - Meteorológica,Código :,108021
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-01-01,32.2,23.8,76.2,7.8
2025-01-02,27,23.4,S/D,26.3
2025-01-03,30.2,23.4,78.1,0.0
2025-01-04,33.2,24.4,74.2,0.0
2025-01-05,33.4,23.8,71.6,0.0
2025-01-06,32.2,24.8,75.4,0.0
2025-01-07,32,24.6,77.9,0.0
2025-01-08,32.2,24.2,74.5,5.3
2025-01-09,30.4,24.4,81.3,27.4
2025-01-10,27.6,24,S/D,8.6
2025-01-11,30.8,24.6,79.1,0.0
2025-01-12,33,24,71.4,0.0
2025-01-13,33.2,24.2,65.6,0.0
2025-01-14,33.8,24,65.8,0.0
2025-01-15,33.4,25.2,68.6,0.0
2025-01-16,32.8,25,69.7,0.0
2025-01-17,32.4,25.2,69.2,0.0
2025-01-18,33.6,22.8,72.7,0.0
2025-01-19,34.4,22.6,60.7,0.0
2025-01-20,34,24,69.4,0.0
2025-01-21,27.8,S/D,88.9,4.6
2025-01-22,32,22.8,73.0,0.8
2025-01-23,30.8,23.2,S/D,0.8
2025-01-24,31.2,23.6,72.2,0.0
2025-01-25,34,23.2,72.7,0.0
2025-01-26,32.4,S/D,80.4,67.8
2025-01-27,33,23.2,77.3,0.0
2025-01-28,31.2,24.4,83.4,24.5
2025-01-29,32.4,24,78.0,0.0
2025-01-30,33.4,24.2,70.5,0.0
2025-01-31,33.8,24.4,71.4,0.0
