Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUCALLPA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,8°24'47.62'',Longitud :,74°34'18.67'',Altitud :,162 msnm.
Tipo :,CP - Meteorológica,Código :,108021
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-08-01,33.8,21.4,72.5,0.0
2023-08-02,34,22.2,73.6,0.0
2023-08-03,33.8,21.8,73.0,0.0
2023-08-04,34.2,22.2,70.6,0.0
2023-08-05,33.2,22.4,73.8,0.0
2023-08-06,34.4,24,75.0,0.0
2023-08-07,35.2,22.4,72.9,0.0
2023-08-08,35.2,24,75.8,0.0
2023-08-09,33.8,23.8,75.8,4.5
2023-08-10,35,22.2,71.3,0.0
2023-08-11,35.4,23.6,69.3,0.0
2023-08-12,33.4,23.6,83.6,1.0
2023-08-13,29.8,22.6,83.7,12.8
2023-08-14,30.4,21,74.4,0.0
2023-08-15,31.2,20.6,76.8,0.0
2023-08-16,33.4,21.2,74.5,0.0
2023-08-17,35.2,22.2,66.5,0.0
2023-08-18,35.6,23,67.4,0.0
2023-08-19,35.4,22.4,76.5,0.0
2023-08-20,36.4,24.8,79.5,0.0
2023-08-21,36.4,24.4,69.5,0.0
2023-08-22,35.2,25.2,72.0,0.0
2023-08-23,34.6,23.2,72.3,0.0
2023-08-24,36.6,24,72.0,0.0
2023-08-25,36,23.8,71.3,0.0
2023-08-26,35,25,69.5,0.0
2023-08-27,36.4,23.8,69.2,0.0
2023-08-28,26.6,S/D,87.6,1.7
2023-08-29,34,21.2,74.7,0.0
2023-08-30,35.4,23.6,70.6,0.0
2023-08-31,35.2,24,73.8,0.0
