Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUCALLPA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,8°24'47.62'',Longitud :,74°34'18.67'',Altitud :,162 msnm.
Tipo :,CP - Meteorológica,Código :,108021
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-03-01,27.6,S/D,91.6,2.4
2024-03-02,31.4,22.4,83.9,0.0
2024-03-03,32.8,22.6,75.6,0.0
2024-03-04,33.4,24.8,78.6,0.0
2024-03-05,32.4,24.4,79.7,0.0
2024-03-06,31.8,24.6,77.7,0.0
2024-03-07,32,24.8,79.2,0.0
2024-03-08,31.4,23.6,81.2,0.0
2024-03-09,33.4,23.8,76.5,0.0
2024-03-10,34.6,25.2,72.1,0.0
2024-03-11,33.8,24.6,72.3,0.0
2024-03-12,32.8,25.6,79.7,0.0
2024-03-13,33.8,26,79.5,0.0
2024-03-14,31.6,25.2,89.0,0.0
2024-03-15,33.8,24.2,78.1,0.7
2024-03-16,33.4,25.6,77.3,0.0
2024-03-17,33.8,25.2,81.2,10.4
2024-03-18,33.6,25,73.4,5.8
2024-03-19,32.4,24.6,73.9,0.0
2024-03-20,33.6,25.2,72.6,0.0
2024-03-21,34.8,25,75.0,0.0
2024-03-22,34,25.2,81.2,19.5
2024-03-23,25.4,24,S/D,19.0
2024-03-24,31.8,23.2,79.6,0.0
2024-03-25,34.6,24.6,82.7,0.0
2024-03-26,27.8,25.4,87.1,3.8
2024-03-27,33.6,23.8,78.7,0.0
2024-03-28,34.8,25.2,79.8,7.1
2024-03-29,34.8,24.2,73.3,0.0
2024-03-30,34.6,24.6,76.0,0.0
2024-03-31,29.4,24.2,84.9,2.4
