Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUCALLPA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,8°24'47.62'',Longitud :,74°34'18.67'',Altitud :,162 msnm.
Tipo :,CP - Meteorológica,Código :,108021
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-06-01,30.6,23.2,76.2,0.0
2023-06-02,31.2,22.2,75.5,0.0
2023-06-03,32.8,21.2,74.9,0.0
2023-06-04,32.6,24,80.0,6.0
2023-06-05,29.2,23.8,S/D,4.0
2023-06-06,29.4,23.2,88.0,15.8
2023-06-07,31.2,21.8,78.5,0.0
2023-06-08,31.8,22.8,75.3,0.0
2023-06-09,33.4,23.4,73.6,0.0
2023-06-10,32.8,22.8,77.4,0.0
2023-06-11,32.4,22.4,81.5,0.0
2023-06-12,32.8,23.6,77.1,0.0
2023-06-13,32.2,23.2,80.1,2.0
2023-06-14,20,15.6,82.3,0.0
2023-06-15,22.4,16,91.4,0.0
2023-06-16,26.6,15.2,81.0,0.0
2023-06-17,27.2,17,77.9,0.0
2023-06-18,27.8,19.4,93.0,0.0
2023-06-19,30.4,18.4,74.3,0.0
2023-06-20,31.2,19.2,75.4,0.0
2023-06-21,31.8,19.8,76.4,0.0
2023-06-22,32.6,20.4,76.4,0.0
2023-06-23,33,23.2,81.2,0.0
2023-06-24,33.4,22.6,S/D,0.0
2023-06-25,33.8,23.4,76.2,13.6
2023-06-26,33.4,23.2,73.4,0.0
2023-06-27,33.8,21.4,78.3,0.0
2023-06-28,33.4,22.4,77.8,0.0
2023-06-29,31.8,22.8,79.9,0.0
2023-06-30,32,21.6,82.5,0.0
