Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-08-01,4.00,3.98,3.97,3.96,3.98
2023-08-02,3.95,3.96,3.97,4.00,3.97
2023-08-03,4.04,4.03,4.02,4.02,4.03
2023-08-04,4.00,4.00,3.99,3.99,4.00
2023-08-05,3.97,3.95,3.92,3.90,3.94
2023-08-06,3.85,3.85,3.84,3.82,3.84
2023-08-07,3.80,3.77,3.75,3.72,3.76
2023-08-08,3.66,3.64,3.62,3.60,3.63
2023-08-09,3.57,3.55,3.54,3.50,3.54
2023-08-10,3.47,3.49,3.51,3.52,3.50
2023-08-11,3.55,3.56,3.57,3.57,3.56
2023-08-12,3.59,3.55,3.51,3.41,3.52
2023-08-13,3.31,3.25,3.17,3.07,3.20
2023-08-14,2.94,2.90,2.84,2.84,2.88
2023-08-15,2.82,2.80,2.75,2.72,2.77
2023-08-16,2.69,2.67,2.64,2.60,2.65
2023-08-17,2.56,2.58,2.61,2.62,2.59
2023-08-18,2.68,2.69,2.73,2.74,2.71
2023-08-19,2.78,2.80,2.86,2.96,2.85
2023-08-20,3.12,3.14,3.16,3.18,3.15
2023-08-21,3.26,3.28,3.34,3.40,3.32
2023-08-22,3.53,3.48,3.45,3.44,3.48
2023-08-23,3.37,3.35,3.33,3.29,3.34
2023-08-24,3.15,3.12,3.09,3.08,3.11
2023-08-25,2.90,2.82,2.75,2.66,2.78
2023-08-26,2.58,2.54,2.53,2.50,2.54
2023-08-27,2.46,2.44,2.43,2.42,2.44
2023-08-28,2.40,2.38,2.36,2.35,2.37
2023-08-29,2.30,2.33,2.36,2.38,2.34
2023-08-30,2.40,2.37,2.35,2.31,2.36
2023-08-31,2.25,2.24,2.21,2.15,2.21
