Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-04-01,14.17,14.17,14.18,14.19,14.18
2025-04-02,14.19,14.19,14.19,14.20,14.19
2025-04-03,14.21,14.23,14.23,14.24,14.23
2025-04-04,14.26,14.30,14.32,14.35,14.31
2025-04-05,14.36,14.36,14.38,14.38,14.37
2025-04-06,14.40,14.41,14.38,14.38,14.39
2025-04-07,14.46,14.47,14.45,14.46,14.46
2025-04-08,14.49,14.50,14.52,14.55,14.52
2025-04-09,14.50,14.58,14.59,14.60,14.57
2025-04-10,14.62,14.63,14.63,14.65,14.63
2025-04-11,14.67,14.68,14.69,14.69,14.68
2025-04-12,14.71,14.73,14.73,14.71,14.72
2025-04-13,14.77,14.77,14.77,14.77,14.77
2025-04-14,14.80,14.80,14.80,14.81,14.80
2025-04-15,14.82,14.83,14.84,14.85,14.84
2025-04-16,14.86,14.87,14.87,14.88,14.87
2025-04-17,14.90,14.91,14.91,14.93,14.91
2025-04-18,14.95,14.96,14.96,14.93,14.95
2025-04-19,14.98,14.97,14.98,14.99,14.98
2025-04-20,15.03,15.02,15.02,15.02,15.02
2025-04-21,15.03,15.03,15.04,15.05,15.04
2025-04-22,15.06,15.06,15.06,15.05,15.06
2025-04-23,15.09,15.08,15.09,15.09,15.09
2025-04-24,15.10,15.10,15.11,15.12,15.11
2025-04-25,15.13,15.13,15.14,15.14,15.14
2025-04-26,15.16,15.18,15.20,15.21,15.19
2025-04-27,15.23,15.23,15.23,15.23,15.23
2025-04-28,15.24,15.24,15.23,15.24,15.24
2025-04-29,15.26,15.24,15.23,15.23,15.24
2025-04-30,15.23,15.23,15.23,15.23,15.23
