Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-09-01,2.99,2.97,2.95,2.93,2.96
2019-09-02,2.91,2.91,2.91,2.94,2.92
2019-09-03,2.98,2.99,3.02,3.05,3.01
2019-09-04,3.14,3.15,3.16,3.17,3.16
2019-09-05,3.20,3.18,3.17,3.15,3.18
2019-09-06,3.10,3.08,3.06,3.02,3.07
2019-09-07,2.90,2.88,2.86,2.84,2.87
2019-09-08,2.79,2.76,2.73,2.71,2.75
2019-09-09,2.65,2.64,2.62,2.61,2.63
2019-09-10,2.56,2.56,2.57,2.60,2.57
2019-09-11,2.70,2.73,2.77,2.80,2.75
2019-09-12,3.88,3.89,3.90,3.91,3.90
2019-09-13,3.93,3.90,3.90,3.90,3.91
2019-09-14,3.90,3.89,3.87,3.84,3.88
2019-09-15,3.78,3.77,3.76,3.75,3.77
2019-09-16,3.70,3.69,3.68,3.66,3.68
2019-09-17,3.62,3.58,3.54,3.50,3.56
2019-09-18,3.50,3.51,3.53,3.55,3.52
2019-09-19,3.59,3.62,3.66,3.69,3.64
2019-09-20,3.76,3.77,3.77,3.78,3.77
2019-09-21,3.79,3.80,3.82,3.83,3.81
2019-09-22,3.86,3.86,3.86,3.86,3.86
2019-09-23,3.86,3.84,3.80,3.78,3.82
2019-09-24,3.70,3.69,3.69,3.69,3.69
2019-09-25,3.66,3.65,3.64,3.63,3.65
2019-09-26,3.63,3.62,3.61,3.60,3.62
2019-09-27,3.58,3.58,3.58,3.58,3.58
2019-09-28,3.58,3.60,3.62,3.64,3.61
2019-09-29,3.75,3.79,3.81,3.83,3.80
2019-09-30,3.92,3.95,3.98,4.02,3.97
