Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-11-01,3.18,3.16,3.14,3.12,3.15
2023-11-02,2.97,2.95,2.94,2.90,2.94
2023-11-03,2.87,2.85,2.85,2.84,2.85
2023-11-04,2.83,2.82,2.79,2.76,2.80
2023-11-05,2.82,2.83,2.81,2.82,2.82
2023-11-06,2.83,2.84,2.85,2.85,2.84
2023-11-07,2.95,2.98,3.01,3.08,3.01
2023-11-08,3.26,3.29,3.34,3.40,3.32
2023-11-09,3.59,3.61,3.65,3.78,3.66
2023-11-10,4.16,4.20,4.44,4.56,4.34
2023-11-11,4.77,4.83,4.92,5.03,4.89
2023-11-12,4.94,4.90,4.84,4.82,4.88
2023-11-13,5.03,5.30,5.31,5.32,5.24
2023-11-14,5.30,5.30,5.29,5.29,5.30
2023-11-15,5.27,5.28,5.29,5.30,5.29
2023-11-16,5.31,5.31,5.32,5.33,5.32
2023-11-17,5.34,5.35,5.35,5.35,5.35
2023-11-18,5.35,5.35,5.34,5.33,5.34
2023-11-19,5.35,5.36,5.37,5.38,5.37
2023-11-20,5.39,5.40,5.42,5.48,5.42
2023-11-21,5.52,5.53,5.56,5.57,5.55
2023-11-22,5.59,5.58,5.57,5.55,5.57
2023-11-23,5.50,5.50,5.47,5.45,5.48
2023-11-24,5.43,5.42,5.40,5.37,5.41
2023-11-25,5.33,5.33,5.33,5.33,5.33
2023-11-26,5.32,5.30,5.28,5.25,5.29
2023-11-27,5.22,5.21,5.20,5.19,5.21
2023-11-28,5.18,5.17,5.16,5.15,5.17
2023-11-29,5.15,5.18,5.23,5.30,5.22
2023-11-30,5.55,5.58,5.68,5.81,5.66
