Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-05-01,11.54,11.54,11.54,11.54,11.54
2019-05-02,11.55,11.55,11.55,11.55,11.55
2019-05-03,11.54,11.54,11.54,11.54,11.54
2019-05-04,11.54,11.54,11.53,11.53,11.54
2019-05-05,11.52,11.52,11.52,11.51,11.52
2019-05-06,11.50,11.50,11.49,11.49,11.50
2019-05-07,11.48,11.48,11.48,11.48,11.48
2019-05-08,11.48,11.48,11.48,11.48,11.48
2019-05-09,11.48,11.48,11.47,11.47,11.48
2019-05-10,11.47,11.47,11.46,11.46,11.47
2019-05-11,11.45,11.44,11.42,11.40,11.43
2019-05-12,11.35,11.34,11.32,11.31,11.33
2019-05-13,11.28,11.28,11.27,11.26,11.27
2019-05-14,11.25,11.24,11.23,11.22,11.24
2019-05-15,11.20,11.18,11.16,11.15,11.17
2019-05-16,11.10,11.09,11.07,11.05,11.08
2019-05-17,11.01,10.98,10.97,10.96,10.98
2019-05-18,10.94,10.93,10.92,10.91,10.93
2019-05-19,10.90,10.90,10.89,10.89,10.90
2019-05-20,10.88,10.88,10.88,10.88,10.88
2019-05-21,10.88,10.88,10.88,10.88,10.88
2019-05-22,10.87,10.87,10.87,10.87,10.87
2019-05-23,10.87,10.87,10.87,10.87,10.87
2019-05-24,10.87,10.87,10.87,10.87,10.87
2019-05-25,10.87,10.87,10.88,10.89,10.88
2019-05-26,10.94,10.95,10.96,10.98,10.96
2019-05-27,11.04,11.05,11.05,11.05,11.05
2019-05-28,11.05,11.05,11.05,11.05,11.05
2019-05-29,11.05,11.04,11.03,11.03,11.04
2019-05-30,11.03,11.03,11.02,11.02,11.03
2019-05-31,11.02,11.02,11.02,11.02,11.02
