Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2018-06-01,10.64,10.64,10.63,10.62,10.63
2018-06-02,10.60,10.59,10.59,10.58,10.59
2018-06-03,10.55,10.54,10.53,10.53,10.54
2018-06-04,10.52,10.51,10.51,10.50,10.51
2018-06-05,10.48,10.47,10.46,10.46,10.47
2018-06-06,10.44,10.43,10.42,10.41,10.43
2018-06-07,10.38,10.36,10.35,10.33,10.36
2018-06-08,10.28,10.28,10.28,10.27,10.28
2018-06-09,10.26,10.26,10.26,10.26,10.26
2018-06-10,10.26,10.26,10.26,10.26,10.26
2018-06-11,10.26,10.26,10.26,10.26,10.26
2018-06-12,10.26,10.27,10.27,10.28,10.27
2018-06-13,10.30,10.30,10.30,10.28,10.30
2018-06-14,10.25,10.25,10.24,10.24,10.25
2018-06-15,10.23,10.23,10.23,10.23,10.23
2018-06-16,10.23,10.23,10.23,10.23,10.23
2018-06-17,10.21,10.21,10.20,10.20,10.21
2018-06-18,10.18,10.17,10.16,10.15,10.17
2018-06-19,10.11,10.09,10.07,10.05,10.08
2018-06-20,9.98,9.96,9.94,9.92,9.95
2018-06-21,9.87,9.85,9.83,9.82,9.84
2018-06-22,9.75,9.73,9.70,9.68,9.72
2018-06-23,9.62,9.59,9.56,9.53,9.58
2018-06-24,9.44,9.41,9.38,9.35,9.40
2018-06-25,9.22,9.18,9.15,9.12,9.17
2018-06-26,8.95,8.93,8.90,8.88,8.92
2018-06-27,8.82,8.77,8.70,8.65,8.74
2018-06-28,8.46,8.40,8.34,8.28,8.37
2018-06-29,7.90,7.87,7.84,7.80,7.85
2018-06-30,7.61,7.58,7.54,7.51,7.56
