Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-02-01,8.50,8.50,8.49,8.49,8.50
2020-02-02,8.48,8.47,8.46,8.45,8.47
2020-02-03,8.43,8.42,8.41,8.41,8.42
2020-02-04,8.39,8.38,8.36,8.35,8.37
2020-02-05,8.32,8.32,8.32,8.32,8.32
2020-02-06,8.33,8.34,8.35,8.36,8.35
2020-02-07,8.42,8.43,8.44,8.45,8.44
2020-02-08,8.47,8.48,8.48,8.49,8.48
2020-02-09,8.51,8.52,8.52,8.52,8.52
2020-02-10,8.52,8.51,8.51,8.50,8.51
2020-02-11,8.50,8.49,8.48,8.47,8.49
2020-02-12,8.44,8.42,8.40,8.38,8.41
2020-02-13,8.34,8.32,8.30,8.28,8.31
2020-02-14,8.23,8.21,8.19,8.16,8.20
2020-02-15,8.10,8.09,8.08,8.06,8.08
2020-02-16,8.02,7.99,7.97,7.95,7.98
2020-02-17,7.90,7.88,7.86,7.84,7.87
2020-02-18,7.78,7.77,7.75,7.74,7.76
2020-02-19,7.69,7.66,7.63,7.59,7.64
2020-02-20,7.46,7.46,7.47,7.48,7.47
2020-02-21,7.50,7.50,7.51,7.51,7.51
2020-02-22,7.51,7.51,7.51,7.51,7.51
2020-02-23,7.51,7.51,7.51,7.51,7.51
2020-02-24,7.51,7.50,7.48,7.47,7.49
2020-02-25,7.44,7.43,7.42,7.41,7.43
2020-02-26,7.40,7.40,7.41,7.42,7.41
2020-02-27,7.49,7.51,7.53,7.54,7.52
2020-02-28,7.57,7.58,7.59,7.60,7.59
2020-02-29,7.64,7.65,7.65,7.66,7.65
