Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2018-12-01,8.64,8.64,8.64,8.64,8.64
2018-12-02,8.64,8.67,8.70,8.73,8.69
2018-12-03,8.80,8.80,8.81,8.81,8.81
2018-12-04,8.82,8.82,8.83,8.84,8.83
2018-12-05,8.85,8.85,8.85,8.85,8.85
2018-12-06,8.85,8.85,8.85,8.85,8.85
2018-12-07,8.85,8.85,8.85,8.85,8.85
2018-12-08,8.85,8.85,8.86,8.87,8.86
2018-12-09,8.89,8.90,8.91,8.92,8.91
2018-12-10,8.95,8.96,8.97,8.98,8.97
2018-12-11,9.02,9.02,9.02,9.02,9.02
2018-12-12,9.02,9.02,9.02,9.02,9.02
2018-12-13,9.02,9.03,9.03,9.04,9.03
2018-12-14,9.06,9.07,9.08,9.09,9.08
2018-12-15,9.12,9.12,9.13,9.13,9.13
2018-12-16,9.13,9.13,9.13,9.13,9.13
2018-12-17,9.13,9.12,9.10,9.08,9.11
2018-12-18,9.08,9.08,9.08,9.08,9.08
2018-12-19,9.08,9.06,9.03,9.01,9.05
2018-12-20,8.95,8.94,8.92,8.90,8.93
2018-12-21,8.90,8.90,8.89,8.88,8.89
2018-12-22,8.85,8.85,8.85,8.85,8.85
2018-12-23,8.85,8.85,8.85,8.85,8.85
2018-12-24,8.85,8.84,8.82,8.80,8.83
2018-12-25,8.75,8.75,8.74,8.74,8.75
2018-12-26,8.73,8.72,8.72,8.71,8.72
2018-12-27,8.70,8.70,8.70,8.70,8.70
2018-12-28,8.72,8.73,8.73,8.74,8.73
2018-12-29,8.80,8.81,8.81,8.82,8.81
2018-12-30,8.85,8.85,8.86,8.86,8.86
2018-12-31,8.87,8.87,8.88,8.88,8.88
