Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2018-09-01,5.54,5.52,5.50,5.48,5.51
2018-09-02,5.43,5.42,5.41,5.40,5.42
2018-09-03,5.38,5.38,5.37,5.36,5.37
2018-09-04,5.34,5.32,5.30,5.28,5.31
2018-09-05,5.21,5.18,5.15,5.13,5.17
2018-09-06,5.01,4.99,4.98,4.97,4.99
2018-09-07,4.91,4.89,4.87,4.86,4.88
2018-09-08,4.80,4.77,4.74,4.70,4.75
2018-09-09,4.70,4.70,4.73,4.77,4.73
2018-09-10,4.87,4.89,4.91,4.94,4.90
2018-09-11,4.95,4.95,4.93,4.91,4.94
2018-09-12,4.85,4.83,4.80,4.77,4.81
2018-09-13,4.70,4.64,4.57,4.50,4.60
2018-09-14,4.41,4.38,4.35,4.32,4.37
2018-09-15,4.25,4.23,4.20,4.17,4.21
2018-09-16,4.10,4.07,4.04,4.01,4.06
2018-09-17,3.90,3.86,3.82,3.78,3.84
2018-09-18,3.66,3.63,3.60,3.57,3.62
2018-09-19,3.46,3.44,3.42,3.40,3.43
2018-09-20,3.33,3.31,3.29,3.27,3.30
2018-09-21,3.23,3.20,3.16,3.12,3.18
2018-09-22,2.98,2.98,2.98,2.98,2.98
2018-09-23,2.98,2.99,3.01,3.02,3.00
2018-09-24,3.05,3.05,3.05,3.05,3.05
2018-09-25,3.05,3.05,3.04,3.02,3.04
2018-09-26,2.98,2.97,2.96,2.95,2.97
2018-09-27,2.92,2.90,2.88,2.87,2.89
2018-09-28,2.84,2.84,2.84,2.84,2.84
2018-09-29,2.84,2.84,2.84,2.84,2.84
2018-09-30,2.84,2.84,2.84,2.84,2.84
