Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-07-01,13.52,13.50,13.50,13.48,13.50
2025-07-02,13.43,13.41,13.39,13.38,13.40
2025-07-03,13.34,13.31,13.29,13.27,13.30
2025-07-04,13.21,13.21,13.19,13.17,13.20
2025-07-05,13.12,13.11,13.10,13.06,13.10
2025-07-06,13.03,12.99,12.98,12.97,12.99
2025-07-07,12.94,12.92,12.91,12.89,12.92
2025-07-08,12.85,12.85,12.84,12.82,12.84
2025-07-09,12.79,12.79,12.77,12.77,12.78
2025-07-10,12.74,12.73,12.72,12.70,12.72
2025-07-11,12.67,12.66,12.66,12.64,12.66
2025-07-12,12.60,12.59,12.57,12.66,12.61
2025-07-13,12.50,12.49,12.47,12.46,12.48
2025-07-14,12.41,12.38,12.36,12.35,12.38
2025-07-15,12.26,12.24,12.23,12.22,12.24
2025-07-16,12.16,12.13,12.10,12.09,12.12
2025-07-17,12.02,11.96,11.95,11.91,11.96
2025-07-18,11.83,11.81,11.76,11.75,11.79
2025-07-19,11.64,11.62,11.57,11.52,11.59
2025-07-20,11.41,11.36,11.33,11.27,11.34
2025-07-21,11.13,11.08,11.03,11.00,11.06
2025-07-22,10.87,10.81,10.77,10.75,10.80
2025-07-23,10.65,10.61,10.60,10.57,10.61
2025-07-24,10.52,10.51,10.50,10.48,10.50
2025-07-25,10.45,10.43,10.42,10.41,10.43
2025-07-26,10.35,10.32,10.30,10.25,10.31
2025-07-27,10.19,10.15,10.12,10.08,10.14
2025-07-28,9.97,9.95,9.92,9.90,9.94
2025-07-29,9.80,9.76,9.73,9.70,9.75
2025-07-30,9.64,9.60,9.58,9.55,9.59
2025-07-31,9.48,9.46,9.44,9.45,9.46
