Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-12-01,7.81,7.82,7.83,7.84,7.83
2019-12-02,7.85,7.85,7.85,7.85,7.85
2019-12-03,7.85,7.85,7.84,7.83,7.84
2019-12-04,7.81,7.80,7.79,7.77,7.79
2019-12-05,7.74,7.74,7.75,7.78,7.75
2019-12-06,7.84,7.86,7.88,7.91,7.87
2019-12-07,7.96,7.98,7.99,8.02,7.99
2019-12-08,8.06,8.09,8.11,8.13,8.10
2019-12-09,8.16,8.18,8.19,8.20,8.18
2019-12-10,8.25,8.27,8.30,8.32,8.29
2019-12-11,8.39,8.41,8.43,8.45,8.42
2019-12-12,8.49,8.51,8.53,8.55,8.52
2019-12-13,8.59,8.60,8.61,8.63,8.61
2019-12-14,8.66,8.68,8.69,8.70,8.68
2019-12-15,8.73,8.75,8.77,8.78,8.76
2019-12-16,8.80,8.81,8.81,8.82,8.81
2019-12-17,8.83,8.84,8.84,8.85,8.84
2019-12-18,8.85,8.86,8.87,8.88,8.87
2019-12-19,8.90,8.91,8.92,8.93,8.92
2019-12-20,8.97,8.97,8.98,8.98,8.98
2019-12-21,8.99,9.01,9.03,9.05,9.02
2019-12-22,9.08,9.08,9.09,9.10,9.09
2019-12-23,9.11,9.12,9.14,9.15,9.13
2019-12-24,9.21,9.21,9.21,9.21,9.21
2019-12-25,9.21,9.22,9.23,9.24,9.23
2019-12-26,9.28,9.29,9.30,9.31,9.30
2019-12-27,9.34,9.35,9.36,9.37,9.36
2019-12-28,9.39,9.40,9.41,9.41,9.40
2019-12-29,9.42,9.42,9.43,9.44,9.43
2019-12-30,9.52,9.53,9.54,9.55,9.54
2019-12-31,9.58,9.59,9.59,9.60,9.59
