Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-01-01,9.62,9.63,9.65,9.66,9.64
2020-01-02,9.70,9.71,9.72,9.73,9.72
2020-01-03,9.74,9.76,9.77,9.78,9.76
2020-01-04,9.79,9.79,9.80,9.80,9.80
2020-01-05,9.81,9.81,9.82,9.82,9.82
2020-01-06,9.82,9.82,9.82,9.82,9.82
2020-01-07,9.82,9.82,9.82,9.82,9.82
2020-01-08,9.80,9.80,9.78,9.78,9.79
2020-01-09,9.78,9.78,9.77,9.77,9.78
2020-01-10,9.75,9.75,9.75,9.75,9.75
2020-01-11,9.75,9.75,9.75,9.75,9.75
2020-01-12,9.75,9.74,9.74,9.73,9.74
2020-01-13,9.72,9.70,9.69,9.69,9.70
2020-01-14,9.68,9.66,9.65,9.64,9.66
2020-01-15,9.60,9.58,9.56,9.54,9.57
2020-01-16,9.50,9.47,9.45,9.42,9.46
2020-01-17,9.35,9.32,9.28,9.25,9.30
2020-01-18,9.16,9.14,9.11,9.08,9.12
2020-01-19,9.03,8.98,8.95,8.92,8.97
2020-01-20,8.85,8.83,8.81,8.80,8.82
2020-01-21,8.75,8.73,8.72,8.70,8.73
2020-01-22,8.66,8.65,8.64,8.63,8.65
2020-01-23,8.60,8.59,8.58,8.56,8.58
2020-01-24,8.57,8.54,8.55,8.56,8.56
2020-01-25,8.66,8.67,8.68,8.69,8.68
2020-01-26,8.72,8.73,8.74,8.75,8.74
2020-01-27,8.78,8.78,8.78,8.78,8.78
2020-01-28,8.78,8.78,8.78,8.78,8.78
2020-01-29,8.78,8.76,8.74,8.71,8.75
2020-01-30,8.65,8.64,8.63,8.62,8.64
2020-01-31,8.59,8.58,8.56,8.54,8.57
