Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-11-01,6.35,6.38,6.42,6.45,6.40
2019-11-02,6.50,6.51,6.52,6.53,6.52
2019-11-03,6.53,6.51,6.50,6.48,6.51
2019-11-04,6.45,6.44,6.42,6.41,6.43
2019-11-05,6.38,6.37,6.36,6.34,6.36
2019-11-06,6.30,6.28,6.26,6.25,6.27
2019-11-07,6.25,6.25,6.25,6.25,6.25
2019-11-08,6.27,6.28,6.29,6.30,6.29
2019-11-09,6.30,6.30,6.30,6.28,6.30
2019-11-10,6.25,6.26,6.27,6.28,6.27
2019-11-11,6.31,6.34,6.36,6.38,6.35
2019-11-12,6.45,6.48,6.51,6.55,6.50
2019-11-13,6.63,6.65,6.67,6.68,6.66
2019-11-14,6.73,6.74,6.75,6.76,6.75
2019-11-15,6.80,6.82,6.83,6.85,6.83
2019-11-16,6.91,6.91,6.97,6.99,6.95
2019-11-17,7.09,7.12,7.16,7.20,7.14
2019-11-18,7.33,7.36,7.39,7.43,7.38
2019-11-19,7.53,7.57,7.59,4.63,6.83
2019-11-20,7.72,7.75,7.78,7.80,7.76
2019-11-21,7.86,7.86,7.87,7.88,7.87
2019-11-22,7.90,7.94,7.96,7.98,7.95
2019-11-23,8.02,8.03,8.03,8.04,8.03
2019-11-24,8.06,8.07,8.08,8.09,8.08
2019-11-25,8.11,8.11,8.11,8.11,8.11
2019-11-26,8.11,8.11,8.11,8.10,8.11
2019-11-27,8.09,8.08,8.07,8.06,8.08
2019-11-28,8.04,8.03,8.03,8.02,8.03
2019-11-29,8.02,8.02,8.02,8.02,8.02
2019-11-30,8.02,8.02,8.02,8.02,8.02
