Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-08-01,6.22,6.22,6.21,6.20,6.21
2020-08-02,6.20,6.20,6.19,6.19,6.20
2020-08-03,6.18,6.15,6.12,6.08,6.13
2020-08-04,5.91,5.95,5.94,5.93,5.93
2020-08-05,5.90,5.88,5.86,5.85,5.87
2020-08-06,5.84,5.84,5.84,5.84,5.84
2020-08-07,5.84,5.82,5.80,5.78,5.81
2020-08-08,5.65,5.63,5.62,5.60,5.63
2020-08-09,5.42,5.40,5.48,5.36,5.42
2020-08-10,5.14,5.12,5.08,5.05,5.10
2020-08-11,4.92,4.90,4.88,4.80,4.88
2020-08-12,4.60,4.55,4.50,4.45,4.53
2020-08-13,4.30,4.08,4.04,4.01,4.11
2020-08-14,3.90,3.85,3.80,3.75,3.83
2020-08-15,3.70,3.66,3.52,3.47,3.59
2020-08-16,3.34,3.31,3.28,3.25,3.30
2020-08-17,3.10,3.07,3.04,3.01,3.06
2020-08-18,2.93,2.90,2.84,2.85,2.88
2020-08-19,2.70,2.67,2.64,2.60,2.65
2020-08-20,2.58,2.57,2.56,2.54,2.56
2020-08-21,2.51,2.50,2.50,2.50,2.50
2020-08-22,2.50,2.49,2.48,2.45,2.48
2020-08-23,2.40,2.39,2.37,2.36,2.38
2020-08-24,2.40,2.34,2.33,2.33,2.35
2020-08-25,2.31,2.32,2.33,2.35,2.33
2020-08-26,2.40,2.48,2.52,2.68,2.52
2020-08-27,2.67,2.72,2.78,2.83,2.75
2020-08-28,2.90,2.91,2.94,2.96,2.93
2020-08-29,2.99,3.02,3.04,3.05,3.03
2020-08-30,3.05,3.05,3.04,3.04,3.05
2020-08-31,3.03,3.01,2.98,2.95,2.99
