Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-03-01,7.67,7.68,7.68,7.69,7.68
2020-03-02,8.80,7.81,7.71,7.72,8.01
2020-03-03,8.84,7.80,7.77,7.74,8.04
2020-03-04,8.82,7.84,7.84,7.85,8.09
2020-03-05,8.81,7.88,7.89,7.90,8.12
2020-03-06,8.92,7.92,7.93,7.93,8.18
2020-03-07,8.93,7.96,7.91,7.98,8.20
2020-03-08,8.03,8.02,8.03,8.04,8.03
2020-03-09,8.26,8.07,8.09,8.10,8.13
2020-03-10,8.12,8.13,8.14,8.15,8.14
2020-03-11,8.17,8.17,8.18,8.18,8.18
2020-03-12,8.20,8.21,8.22,8.23,8.22
2020-03-13,8.25,8.25,8.25,8.26,8.25
2020-03-14,8.28,8.29,8.30,8.31,8.30
2020-03-15,8.33,8.34,8.34,8.35,8.34
2020-03-16,8.37,8.37,8.38,8.38,8.38
2020-03-17,8.39,8.39,8.39,8.40,8.39
2020-03-18,8.41,8.41,8.42,8.43,8.42
2020-03-19,8.44,8.44,8.44,8.44,8.44
2020-03-20,8.44,8.44,8.44,8.44,8.44
2020-03-21,8.44,8.44,8.44,8.44,8.44
2020-03-22,8.44,8.44,8.44,8.44,8.44
2020-03-23,8.44,8.45,8.46,8.46,8.45
2020-03-24,8.47,8.47,8.47,8.47,8.47
2020-03-25,8.48,8.48,8.48,8.49,8.48
2020-03-26,8.49,8.45,8.40,8.37,8.43
2020-03-27,8.37,8.36,8.35,8.35,8.36
2020-03-28,8.33,8.30,8.28,8.25,8.29
2020-03-29,8.25,8.25,8.25,8.25,8.25
2020-03-30,8.25,8.25,8.25,8.25,8.25
2020-03-31,8.25,8.26,8.28,8.30,8.27
