Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : TIMICURILLO
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,INDIANA
Latitud :,3°31'25.38'',Longitud :,73°5'.39'',Altitud :,85 msnm.
Tipo :,HLM - Hidrológica,Código :,240202
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-09-01,7.82,7.84,7.87,7.86,7.85
2025-09-02,7.87,7.86,7.85,7.85,7.86
2025-09-03,7.80,7.78,7.77,7.74,7.77
2025-09-04,7.68,7.67,7.61,7.58,7.64
2025-09-05,7.49,7.47,7.43,7.39,7.45
2025-09-06,7.39,7.35,7.28,7.26,7.32
2025-09-07,7.23,7.20,7.20,7.19,7.21
2025-09-08,7.18,7.17,7.16,7.14,7.16
2025-09-09,7.12,7.10,7.10,7.09,7.10
2025-09-10,7.07,7.05,7.04,7.05,7.05
2025-09-11,7.05,7.10,7.09,7.07,7.08
2025-09-12,6.98,6.98,6.99,6.99,6.99
2025-09-13,6.99,6.98,6.97,6.95,6.97
2025-09-14,6.99,6.98,6.97,6.95,6.97
2025-09-15,6.93,6.88,6.84,6.80,6.86
2025-09-16,6.75,6.79,6.83,6.88,6.81
2025-09-17,6.96,6.98,7.00,7.02,6.99
2025-09-18,7.04,7.01,6.97,6.95,6.99
2025-09-19,6.92,6.95,6.97,6.94,6.95
2025-09-20,6.92,6.89,6.87,6.82,6.88
2025-09-21,6.70,6.57,6.54,6.52,6.58
2025-09-22,6.39,6.31,6.25,6.20,6.29
2025-09-23,6.16,6.12,6.07,6.05,6.10
2025-09-24,5.99,5.95,5.95,5.94,5.96
2025-09-25,5.93,5.93,5.91,5.89,5.92
2025-09-26,5.88,5.87,5.84,5.83,5.86
2025-09-27,5.81,5.80,5.80,5.80,5.80
2025-09-28,5.76,5.78,5.71,5.68,5.73
2025-09-29,5.70,5.72,5.71,5.75,5.72
2025-09-30,5.82,5.91,6.00,6.05,5.95
