Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.85'',Altitud :,209 msnm.
Tipo :,CP - Meteorológica,Código :,100109
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-06-01,21,17.4,95.8,0.0
2022-06-02,23.4,19,96.6,1.8
2022-06-03,21.6,18.5,96.4,0.0
2022-06-04,26,18.2,96.0,0.0
2022-06-05,26.8,17.6,95.6,0.0
2022-06-06,31,19.5,94.4,0.0
2022-06-07,26.4,22.6,96.2,0.0
2022-06-08,30.4,20.6,95.8,6.2
2022-06-09,25.2,22.2,94.6,14.2
2022-06-10,22.2,21.2,96.4,15.0
2022-06-11,25.2,15.6,96.5,0.0
2022-06-12,25,14,96.4,0.0
2022-06-13,26.6,10.8,95.2,0.0
2022-06-14,28.6,10.5,92.1,0.0
2022-06-15,30.6,14.2,91.8,0.0
2022-06-16,31,17.6,91.3,0.0
2022-06-17,32.4,19,90.2,0.0
2022-06-18,29.4,19.2,93.1,0.0
2022-06-19,30,17,93.6,0.0
2022-06-20,31,18,93.2,0.0
2022-06-21,31,19.5,93.7,0.0
2022-06-22,32,19.2,92.8,0.0
2022-06-23,32,20.5,93.0,0.0
2022-06-24,33,20,87.5,0.0
2022-06-25,33,20.6,88.3,0.0
2022-06-26,31,20.5,92.4,0.0
2022-06-27,32.6,18,88.8,0.0
2022-06-28,33,20,89.9,0.0
2022-06-29,31.2,19,90.2,0.0
2022-06-30,30.6,18.2,91.7,0.0
