Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.85'',Altitud :,209 msnm.
Tipo :,CP - Meteorológica,Código :,100109
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-05-01,34,24,89.8,0.0
2023-05-02,33.6,24.2,91.1,0.0
2023-05-03,32.6,24,95.4,0.0
2023-05-04,24.8,21.5,97.2,0.0
2023-05-05,25.6,21.4,96.2,0.0
2023-05-06,27.4,22.6,96.3,0.0
2023-05-07,24.8,21.5,95.1,18.8
2023-05-08,26.6,22,96.8,2.4
2023-05-09,28,21,94.3,0.0
2023-05-10,27.6,21,96.3,0.0
2023-05-11,30.6,20,94.4,0.0
2023-05-12,31.6,22.6,90.9,0.0
2023-05-13,32,22.5,94.0,0.0
2023-05-14,31.6,20,93.0,0.0
2023-05-15,31.8,20,95.9,0.0
2023-05-16,32,20.5,93.4,0.0
2023-05-17,32.6,21.5,95.1,0.0
2023-05-18,32,23,92.7,0.0
2023-05-19,33.4,23,91.0,11.0
2023-05-20,33,22,96.3,0.0
2023-05-21,30,23,94.4,8.0
2023-05-22,31,23,89.4,34.2
2023-05-23,30,23,96.3,0.0
2023-05-24,30.6,23,94.0,0.0
2023-05-25,31.6,22.5,94.5,0.0
2023-05-26,32.4,22.5,93.6,0.0
2023-05-27,32.6,23.5,93.6,0.0
2023-05-28,31.4,24,92.7,46.0
2023-05-29,23.4,20,97.7,0.0
2023-05-30,25.6,20,95.0,0.0
2023-05-31,26,20.6,94.5,0.0
